Address,code,purchased,value
10704083518,111122,1,350000
10704083520,111122,1,200000
10704083523,111143,1,300000
10704083526,111122,1,250000
10704083526,111141,7,300000
10715093120,111123,1,500000
10715093120,111133,1,100000
10707089126,111113,1,1000000
10707089126,111122,1,150000
10707089126,111124,1,1500000
10707089126,111133,1,500000
10725095219,111122,1,250000
10722091023,111115,1,400000
10722091023,111145,1,250000
10722091026,111133,1,250000
10722091026,111141,1,150000
10722091029,111122,1,400000
10722091029,111145,1,250000
10724094822,111118,1,350000
10724094822,111124,1,190000
10724094822,111134,1,120000
10724094818,111124,1,300000
10724094818,111134,1,60000
10707086814,111122,1,150000
10707086815,111122,1,300000
10707086815,111124,1,600000
10707086823,111122,1,300000
10707086823,111143,1,250000
10707087316,111122,1,350000
10707087316,111141,1,250000
10707087316,111145,1,150000
10707087320,111112,1,1200000
10707087320,111115,1,1500000
10707087320,111122,1,300000
10707087320,111126,1,450000
10707087320,111141,1,300000
10707087320,111143,1,300000
10707087323,111122,1,400000
10707087323,111134,1,750000
10707087318,111115,1,2800000
10707087318,111119,1,4000000
10707087318,111122,1,500000
10707087318,111141,1,400000
10722091017,111115,1,2400000
10722091017,111119,1,3500000
10722091017,111124,1,1200000
10707087326,111122,1,400000
10712092317,111136,1,180000
10712092320,111118,1,200000
10712092320,111134,1,100000
10707084717,111136,1,360000
10704083921,111118,1,500000
10704083921,111134,1,60000
10704083926,111124,1,400000
10704083926,111134,1,70000
10707084720,111136,1,210000
10705084314,111126,1,320000
10705084314,111133,1,90000
10705084314,111145,1,150000
10705084317,111118,1,2000000
10705084317,111133,1,100000
10705084317,111134,1,100000
10705084329,111118,1,400000
10705084329,111134,1,90000
10710091529,111118,1,800000
10710091529,111134,1,98000
10710091529,111145,1,150000
10712092329,111136,1,300000
10801096114,111145,1,250000
10801096114,111146,1,300000
10808101317,111119,1,700000
10808101317,111124,1,180000
10808101323,111118,1,450000
10808102113,111124,1,140000
10808102113,111126,1,100000
10808101329,111117,1,1200000
10808101329,111124,1,900000
10808101314,111118,1,1200000
10808101314,111134,1,172500
10808102126,111124,1,800000
10805098917,111135,1,250000
10805098917,111143,1,300000
10805098917,111145,1,200000
10805098914,111137,1,100000
10805098914,111143,1,100000
10805098914,111145,1,100000
10804098118,111115,1,1200000
10914109017,111135,1,80000
10914109017,111141,1,120000
10915109417,111118,1,1000000
10915109417,111124,1,500000
10915109417,111133,1,100000
10915109426,111123,1,180000
10915109426,111124,1,200000
10915109426,111133,1,100000
10915109429,111116,1,350000
10915109429,111133,1,60000
10930119017,111141,1,100000
10930119017,111145,1,100000
10930119020,111141,1,120000
10930119020,111145,1,100000
10930119029,111141,1,150000
10930119029,111145,1,50000
10905107020,111119,1,1000000
10905107020,111134,1,150000
10905107020,111141,1,100000
10905107020,111145,1,100000
10905107020,111146,1,350000
10930119023,111124,1,270000
10930119023,111133,1,90000
10930119023,111141,1,100000
10930119023,111145,1,100000
10906107423,111112,1,1200000
10906107423,111118,1,2000000
10906107423,111119,1,1500000
10906107423,111133,1,500000
10905107023,111145,1,100000
10905107026,111141,1,100000
10905107026,111145,1,80000
10930119014,111135,1,100000
10930119014,111141,1,120000
10930119014,111145,1,100000
10930119026,111135,1,150000
10930119026,111141,1,120000
10930119026,111145,1,100000
10932119414,111114,1,350000
10932119414,111117,1,300000
10932119414,111133,1,100000
10932119423,111135,1,100000
10932119423,111141,1,150000
10932119423,111145,1,120000
10932119429,111124,1,150000
10932119429,111133,1,50000
10915109414,111119,1,1500000
10915109414,111133,1,120000
10915109414,111141,1,150000
10915109414,111145,1,150000
10915109420,111135,1,100000
10915109420,111141,1,150000
10915109424,111124,1,1000000
10915109424,111133,1,200000
10915109424,111141,1,150000
10916111023,111115,1,1000000
10916111023,111133,1,100000
10916110220,111118,1,700000
10916110220,111133,1,100000
10916110623,111119,5,500000
10916110626,111112,1,3520000
10916110626,111133,1,200000
10916112623,111119,1,500000
10916112623,111133,1,100000
10916113023,111115,1,500000
10916113023,111124,1,350000
10916113023,111132,1,100000
10916113414,111119,1,1250000
10916116215,111123,1,500000
10916116215,111132,1,100000
10917117024,111124,1,700000
10917117024,111133,1,120000
10922118615,111117,1,1300000
10922118615,111133,1,100000
10922118629,111112,1,900000
10922118629,111133,1,100000
10922118622,111119,1,10800000
10922118622,111133,1,300000
10916109829,111115,1,400000
10916109829,111123,1,200000
10916109829,111124,1,350000
10916109829,111133,1,100000
10916109829,111146,1,100000
10916116629,111112,1,350000
10916116629,111124,1,200000
10916116629,111146,1,150000
10918117826,111124,1,240000
10918117826,111133,1,50000
10918117826,111141,1,100000
10918117826,111145,1,60000
10918117820,111141,1,150000
10918117820,111145,1,120000
10918117823,111135,1,100000
10918117823,111141,1,150000
10918117823,111145,1,100000
10918117817,111123,1,200000
10918117817,111133,1,60000
10918117817,111141,1,120000
10918117817,111145,1,60000
10918117814,111141,1,125000
10918117814,111142,1,60000
10918117814,111145,1,100000
11002126316,111122,1,140000
11002126316,111124,1,120000
11002126314,111124,1,280000
11002126323,111122,1,300000
11012131222,111117,1,1500000
11012131222,111118,1,800000
11012131222,111126,1,400000
11012131222,111133,1,180000
11012131222,111137,1,300000
11012131222,111144,1,300000
11008128715,111122,1,200000
11008128717,111122,1,300000
11008128729,111119,1,1000000
11012131215,111117,1,1500000
11012131215,111118,1,800000
11012131215,111133,1,250000
11012131215,111144,1,300000
11002121715,111116,1,1000000
11002121715,111117,1,700000
11002121715,111119,1,1000000
11002121715,111132,1,200000
11002121716,111117,1,1600000
11002121716,111122,1,800000
11002123714,111112,1,300000
11002123714,111143,1,400000
11002124714,111122,1,250000
11002124721,111112,1,1200000
11002124721,111122,1,200000
11002124722,111112,1,1200000
11002124726,111122,1,600000
11002125321,111118,1,1500000
11002125321,111133,1,200000
11002122717,111122,1,300000
11002122720,111122,1,200000
11002124217,111122,1,70000
11002124220,111117,1,2000000
11002124220,111126,1,1200000
11002124220,111133,1,200000
11002124223,111112,1,300000
11002124223,111119,1,300000
11002124223,111133,1,100000
11002124226,111117,1,500000
11002124226,111122,1,300000
11002124229,111113,1,240000
11002124229,111122,1,150000
11002121722,111118,1,800000
11002121722,111133,1,90000
11002122314,111117,1,290000
11002122314,111122,1,150000
11002122320,111115,1,1500000
11002122320,111122,1,500000
11002122320,111134,1,200000
11002122323,111122,1,150000
11002122326,111115,1,800000
11002123226,111122,1,100000
11002126826,111112,1,650000
11002126829,111112,1,590000
11002126829,111133,1,100000
11002127820,111115,1,800000
11002127820,111121,1,300000
11003131713,111122,1,350000
11012130717,111115,1,1000000
11012130717,111117,1,700000
11012130717,111119,1,1500000
11012130717,111134,1,150000
11016120716,111122,1,400000
11016120716,111126,1,300000
11016120716,111133,1,80000
11016120726,111112,1,600000
11016120726,111119,1,300000
11016120726,111133,1,80000
11020133619,111124,1,500000
11020133619,111133,1,200000
11002122723,111112,1,800000
11002122723,111117,1,550000
11002122723,111122,1,300000
11002125323,111122,1,250000
11002125329,111124,1,1000000
11002125329,111134,1,100000
11002127214,111124,1,800000
11002127214,111125,1,500000
11002127214,111134,1,150000
11002127219,111118,1,1000000
11002127219,111124,1,800000
11002127219,111125,1,500000
11002127219,111126,1,200000
11002127219,111134,1,80000
11004134623,111143,1,700000
11005128229,111112,1,1200000
11005128229,111117,1,900000
11005128229,111122,1,300000
11009129115,111112,1,1600000
11009129115,111134,1,200000
11009129124,111118,1,600000
11009129124,111134,1,150000
11010129626,111119,1,4700000
11010130214,111124,1,500000
11010130219,111118,1,1200000
11010130226,111115,1,600000
11010130229,111115,1,2000000
11010130229,111118,1,1200000
11012131217,111124,1,800000
11012131217,111134,1,200000
11012131229,111125,1,500000
11012131229,111133,1,150000
11012131229,111137,1,200000
11017132726,111115,1,800000
11017132726,111125,1,300000
11017132729,111124,1,300000
11017132729,111134,1,90000
11018133217,111115,1,600000
11018133217,111118,1,1200000
11022134126,111112,1,850000
11022134126,111133,1,100000
11108144522,111117,1,700000
11108144526,111124,1,600000
11108144526,111133,1,150000
11102136529,111124,1,800000
11105139724,111117,1,720000
11105140520,111117,1,1600000
11105142129,111112,1,1000000
11109145329,111123,1,350000
11109145329,111133,1,100000
11118148120,111124,1,300000
11105142126,111119,1,2000000
11204151815,111118,1,1000000
11204151815,111121,1,300000
11204151815,111133,1,100000
11204151815,111135,1,300000
11208157023,111117,1,500000
11208157023,111118,1,800000
11208157023,111133,1,150000
11203150620,111124,1,220000
11203150620,111133,1,60000
11203150617,111124,1,120000
11203150617,111133,1,30000
11203150617,111134,1,120000
11201149017,111115,1,460000
11201149017,111133,1,90000
11201149426,111135,1,250000
11203150626,111121,1,270000
11203150626,111124,1,250000
11203150626,111133,1,90000
11203150623,111124,1,240000
11203150623,111133,1,100000
11201149814,111124,1,360000
11201149814,111133,1,90000
11203151429,111124,1,180000
11203151429,111133,1,60000
11201149026,111135,1,300000
11202150229,111118,1,900000
11203151023,111135,1,300000
11203151021,111121,1,500000
11203151021,111133,1,120000
11203151021,111135,1,400000
11205154429,112015,1,100000000
11306168313,111124,1,3000000
11306168313,111133,1,250000
11306167915,111117,1,1200000
11302160717,111115,1,520000
11302160717,111117,1,350000
11302160717,111133,1,100000
11304164723,111115,1,600000
11304164723,111133,1,100000
11302161126,111117,1,800000
11302161126,111133,1,100000
11302161117,111115,1,450000
11305167126,111116,1,2000000
11305167126,111118,1,1800000
11305167126,111133,1,200000
11304165926,111118,1,940000
11304165926,111133,1,80000
11304163122,111126,1,400000
11304163122,111133,1,160000
11304163118,111123,1,260000
11301158329,111124,1,220000
11301158329,111133,1,30000
11309171521,111126,1,240000
11309171521,111133,1,60000
11309171526,111126,1,300000
11309171526,111133,1,100000
11307169124,111117,1,380000
11307169124,111133,1,20000
11308170315,111115,1,800000
11308170315,111133,1,100000
11308170315,111147,1,200000
11301158720,111115,1,2560000
11301158720,111133,1,200000
11303162329,111115,1,2000000
11303162329,111133,1,100000
11304166729,111115,1,480000
11301158315,111115,1,1920000
11301158315,111135,1,1200000
11301158315,111141,1,1200000
11301158721,111115,1,1200000
11301158721,111117,1,850000
11301158721,111133,1,200000
11302159917,111126,1,200000
11302159917,111133,1,100000
11301158726,111115,1,2000000
11301158715,111118,1,800000
11301158715,111134,1,100000
11307169924,111118,1,1100000
11307169924,111133,1,100000
11301159115,111126,1,240000
11301159115,111133,1,50000
11302160326,111117,1,1400000
11302160326,111133,1,100000
11302160315,111115,1,1500000
11304163926,111117,1,420000
11401172917,111143,1,100000
11405180120,111115,1,500000
11405180120,111133,1,200000
11402176526,111114,1,300000
11402176526,111123,1,200000
11402176526,111124,1,300000
11402176526,111133,1,200000
11402176520,111112,1,500000
11402176520,111115,1,500000
11402176520,111132,1,250000
11402176520,111133,1,200000
11405180123,111124,1,200000
11405180123,111133,1,100000
11405180123,111141,1,150000
11402174126,111112,1,800000
11402174126,111133,1,200000
11405180129,111115,1,600000
11405180129,111133,1,150000
11405180129,111135,1,200000
11405180129,111142,1,300000
11402174123,111115,1,800000
11402174123,111133,1,200000
11402174123,111134,1,150000
11402174123,111135,1,120000
11402174123,111136,1,150000
11407181329,111115,1,500000
11407181329,111122,1,250000
11407181329,111133,1,250000
11407181329,111141,1,200000
11407181320,111115,1,450000
11407181320,111124,1,200000
11407181320,111133,1,250000
11407181323,111115,1,500000
11407181323,111133,1,200000
11407181317,111112,1,900000
11405180126,111135,1,150000
11409182923,111115,1,800000
11402176923,111123,1,150000
11402176923,111124,1,250000
11402176923,111133,1,150000
11402176914,111118,1,200000
11402176914,111123,1,150000
11402176914,111133,1,80000
11402176914,111141,1,100000
11402176914,111142,1,100000
11402175723,111124,1,200000
11402175723,111133,1,80000
11401172126,111143,1,60000
11401173314,111143,1,200000
11402176926,111115,1,500000
11402176926,111119,1,400000
11402176926,111133,1,200000
11402175729,111118,1,500000
11402175729,111133,1,150000
11402175714,111118,1,400000
11402175714,111123,1,200000
11402175714,111124,1,350000
11402175714,111133,1,200000
11402175714,111135,1,150000
11402175714,111141,1,150000
11401173326,111143,1,300000
11402176929,111112,1,1200000
11402176929,111117,1,800000
11402176929,111133,1,150000
11402176929,111135,1,200000
11401173323,111143,1,300000
11402175717,111118,1,400000
11402175717,111124,1,300000
11402175717,111133,1,100000
11402175720,111124,1,200000
11402175720,111133,1,100000
11405180517,111123,1,250000
11405180517,111133,1,60000
11405180517,111141,1,200000
11405180529,111124,1,200000
11405180529,111133,1,100000
11405180529,111135,1,150000
11405180529,111141,1,150000
11403178518,111124,1,200000
11403178518,111133,1,50000
11406180929,111124,1,400000
11406180929,111133,1,100000
11406180917,111123,1,200000
11406180917,111124,1,250000
11406180917,111133,1,150000
11409183329,111124,1,250000
11409183329,111133,1,100000
11409183317,111115,1,350000
11409183317,111124,1,300000
11409183317,111133,1,200000
11401172514,111143,1,400000
11401172520,111143,1,200000
11404179729,111126,1,1000000
11401172523,111143,1,350000
11403177326,111123,1,200000
11403177326,111124,1,350000
11403177326,111133,1,250000
11403177726,111143,1,500000
11406180914,111115,1,650000
11406180914,111124,1,300000
11406180914,111132,1,100000
11406180914,111133,1,200000
11406180914,111135,1,150000
11406180914,111141,1,200000
11406180914,111145,1,200000
11406180923,111115,1,300000
11406180923,111124,1,350000
11406180923,111133,1,100000
11402176129,111143,1,250000
11403178529,111115,1,500000
11403178529,111132,1,80000
11403178519,111124,1,250000
11403178519,111133,1,80000
11402174517,111143,1,150000
11402175326,111143,1,100000
11401172526,111143,1,100000
11403177317,111124,1,250000
11403177317,111133,1,150000
11402176114,111143,1,500000
11403177329,111115,1,600000
11403177329,111118,1,300000
11403177329,111124,1,200000
11403177329,111133,1,150000
11403177329,111141,1,200000
11403177729,111143,1,300000
11408182123,111143,1,500000
11408182117,111143,1,200000
11409183314,111124,1,300000
11409183314,111133,1,100000
11402176514,111135,1,100000
11402176514,111141,1,150000
11402176514,111142,1,150000
11403178114,111143,1,120000
11402174119,111115,1,800000
11402174119,111133,1,200000
11402174119,111134,1,250000
11502185626,111117,1,500000
11502185626,111118,1,500000
11504188023,111111,1,1600000
11504188023,111133,1,150000
11506189823,111117,1,1000000
11506189826,111115,1,2000000
11506189820,111112,1,600000
11506189820,111117,1,680000
11604196920,111126,1,1000000
11601193626,111126,1,200000
11601193626,111133,1,60000
11601193626,111141,1,50000
11601193626,111145,1,100000
11601193622,111126,1,150000
11601193622,111133,1,50000
11601193622,111146,1,150000
11601193629,111118,1,400000
11601193629,111124,1,200000
11601193629,111126,1,100000
11601193629,111133,1,50000
11601193629,111135,1,100000
11601193629,111141,1,100000
11601193629,111145,1,100000
11601193629,111146,1,100000
11601193614,111124,1,200000
11601193614,111126,1,150000
11601193614,111133,1,80000
11607199714,111126,1,400000
11601192823,111117,1,500000
11601192823,111124,1,450000
11601192823,111126,1,150000
11601192823,111133,1,100000
11601192823,111145,1,200000
11601192823,111146,1,200000
11601192826,111124,1,400000
11601192826,111126,1,100000
11601192826,111133,1,100000
11601192826,111136,1,150000
11601192826,111141,1,100000
11601192826,111146,1,140000
11601194126,111118,1,400000
11601194126,111123,1,300000
11601194126,111126,1,200000
11601194126,111133,1,100000
11601194126,111135,1,100000
11601194126,111136,1,200000
11601194126,111141,1,150000
11605197716,111126,1,250000
11605197716,111133,1,100000
11605197716,111141,1,100000
11605197729,111126,1,150000
11605197729,111135,1,50000
11605197729,111141,1,50000
11605197722,111126,1,150000
11605197722,111135,1,50000
11605197722,111141,1,100000
11605197722,111145,1,100000
11605197722,111146,1,125000
11605197719,111126,1,100000
11605197719,111133,1,50000
11605197719,111141,1,50000
11609200519,111119,1,3500000
11609200514,111126,1,400000
11607199320,111118,1,1000000
11607199320,111119,1,2400000
11607199320,111126,1,600000
11601194114,111115,1,300000
11601194114,111117,1,500000
11601194114,111118,1,300000
11601194114,111119,1,1500000
11601194114,111124,1,400000
11601194114,111126,1,300000
11601194114,111133,1,200000
11601194114,111135,1,100000
11601194114,111146,1,250000
11601194120,111126,1,100000
11601194120,111133,1,50000
11601192817,111126,1,100000
11601192817,111135,1,80000
11601192817,111141,1,100000
11601192817,111145,1,140000
11601192820,111118,1,800000
11601192820,111124,1,300000
11601192820,111133,1,100000
11601192820,111134,1,100000
11601192820,111141,1,100000
11601192820,111145,1,120000
11601192820,111146,1,140000
11601193218,111124,1,100000
11601193218,111126,1,150000
11601193218,111133,1,50000
11601193218,111141,1,50000
11601193226,111118,1,400000
11601193226,111126,1,100000
11601193226,111133,1,50000
11601194513,111135,1,100000
11601193229,111117,1,600000
11601193229,111124,1,300000
11601193220,111126,1,100000
11601193220,111133,1,50000
11601193220,111146,1,50000
11601194519,111117,1,550000
11601194519,111124,1,250000
11601194519,111126,1,150000
11601194519,111133,1,100000
11601194519,111136,1,200000
11601194519,111141,1,150000
11601194516,111116,1,500000
11601194516,111118,1,350000
11601194516,111124,1,200000
11601194516,111133,1,100000
11601194516,111135,1,100000
11601194516,111146,1,150000
11604196917,111126,1,400000
11601194129,111126,1,50000
11607199317,111119,1,1000000
11607199317,111126,1,500000
11601194117,111142,1,400000
11605197714,111135,1,150000
11605197714,111141,1,100000
11605197714,111146,1,100000
11604196923,111119,1,1700000
11604196923,111126,1,500000
11701203123,111122,1,350000
11701203123,111124,1,340000
11701203123,111141,1,140000
11701201926,111124,1,400000
11701201926,111133,1,170000
11701201926,111135,1,240000
11701201926,111141,1,80000
11702203529,111122,1,150000
11702203529,111141,1,140000
11702203529,111142,1,200000
11702204323,111118,1,650000
11702204323,111121,1,1000000
11702204323,111122,1,300000
11702204323,111124,1,360000
11702204329,111122,1,300000
11702204329,111141,1,150000
11703205114,111122,1,350000
11703205114,111136,1,400000
11703205114,111141,1,150000
11705207920,111135,1,400000
11705207920,111141,1,300000
11705207920,111145,1,800000
11708209523,111118,1,420000
11708209523,111122,1,400000
11708209523,111124,1,300000
11708209523,111143,1,250000
11708209523,111145,1,200000
11704207117,111124,1,260000
11704207117,111141,1,120000
11701203117,111124,1,280000
11701203117,111141,5,120000
11701203117,111143,5,150000
11707209114,111122,1,300000
11707209114,111135,1,150000
11707209114,111141,1,100000
11707209114,111146,1,400000
11703206714,111122,1,300000
11703206714,111141,1,100000
11703206714,111145,1,250000
11702204320,111122,1,200000
11702204320,111141,1,100000
11702204314,111118,1,600000
11702204314,111141,1,250000
11702204314,111143,1,200000
11703206720,111115,1,400000
11703206720,111124,1,450000
11703206720,111135,1,100000
11703206720,111141,1,100000
11703206717,111112,1,500000
11703206717,111122,1,500000
11703206717,111141,1,200000
11703206717,111143,1,350000
11703205526,111118,1,1500000
11703205526,111141,1,250000
11703205526,111143,1,500000
11703205526,111145,1,800000
11703205529,111122,1,400000
11703205529,111135,1,250000
11703205529,111136,1,400000
11703205529,111145,1,600000
11703205523,111121,1,450000
11703205523,111135,1,300000
11703205523,111141,1,150000
11705207914,111122,1,350000
11705207914,111141,1,150000
11705207914,111145,1,400000
11702203523,111122,1,300000
11702203523,111124,1,280000
11702203520,111122,1,200000
11702203520,111141,1,100000
11702203520,111143,1,90000
11708209526,111141,1,80000
11702203923,111122,1,500000
11702203923,111124,1,320000
11702203923,111126,1,160000
11702203923,111141,1,150000
11703205521,111122,1,250000
11707209120,111119,1,500000
11707209120,111122,1,300000
11707209120,111135,1,120000
11707209120,111141,1,150000
11707209126,111135,1,200000
11707209126,111145,1,350000
11701201513,111141,1,80000
11701201513,111145,1,160000
11701201526,111141,1,80000
11701201526,111142,1,200000
11701201920,111122,1,400000
11701201920,111135,1,150000
11701201920,111141,1,150000
11701201920,111142,1,200000
11701203114,111122,1,400000
11701203114,111124,1,400000
11701203114,111141,1,100000
11702203929,111126,1,200000
11702203929,111141,1,200000
11701201517,111122,1,400000
11701201517,111124,1,400000
11701201517,111141,1,160000
11701201517,111142,1,250000
11707209117,111136,1,500000
11707209117,111141,1,150000
11707209117,111145,1,400000
11702203526,111122,1,160000
11702203526,111124,1,200000
11702203526,111126,1,320000
11702203526,111141,1,60000
11706208726,111113,1,450000
11706208726,111122,1,300000
11706208726,111135,1,200000
11706208726,111145,1,600000
11703205914,111122,1,350000
11703205914,111135,1,250000
11703205914,111141,1,200000
11705207917,111136,1,600000
11705207917,111141,1,150000
11701201120,111144,1,150000
11706208320,111122,1,400000
11706208320,111135,1,250000
11706208320,111136,1,500000
11703205917,111122,1,200000
11703205917,111135,1,150000
11703205917,111141,1,200000
11703205917,111145,1,500000
11703205920,111116,1,300000
11703205920,111122,1,280000
11703205920,111141,1,200000
11702204717,111135,1,160000
11702204717,111142,1,250000
11702203514,111124,1,200000
11702203514,111135,1,80000
11702203514,111141,1,120000
11702203514,111143,1,180000
11706208314,111122,1,200000
11706208314,111141,1,250000
11706208326,111135,1,300000
11706208326,111141,1,200000
11706208326,111144,1,200000
11706208323,111122,1,300000
11706208323,111134,1,250000
11706208323,111135,1,300000
11706208323,111136,1,500000
11706208323,111141,1,250000
11701202320,111124,1,180000
11701202320,111141,1,100000
11704207126,111133,1,40000
11704207126,111141,1,80000
11704207126,111145,1,60000
11703205929,111122,1,350000
11703205929,111135,1,200000
11703205929,111145,1,500000
11701202314,111141,1,100000
11701202314,111142,1,150000
11701202323,111118,1,300000
11701202323,111122,1,200000
11701202323,111141,1,120000
11701202323,111145,1,150000
11702204723,111124,1,380000
11702204723,111126,1,320000
11702204723,111141,1,130000
11702204723,111142,1,150000
11702204729,111122,1,200000
11702204729,111126,1,320000
11702204729,111141,1,130000
11702204729,111143,1,100000
11703205923,111119,1,350000
11703205923,111135,1,200000
11703205923,111141,1,150000
11703205923,111145,1,400000
11703205123,111135,1,100000
11703205123,111141,1,80000
11701202726,111124,1,500000
11701202726,111125,1,400000
11701202726,111141,1,200000
11703205117,111122,1,400000
11703205117,111136,1,600000
11703205117,111141,1,150000
11703205120,111122,1,350000
11703205120,111134,1,200000
11703205120,111141,1,100000
11703205120,111143,1,150000
11703205120,111145,1,400000
11703205126,111122,1,300000
11703205126,111135,1,200000
11703205126,111141,1,150000
11703205126,111145,1,250000
11703205129,111122,1,300000
11703205129,111141,1,150000
11703206314,111112,1,500000
11703206314,111136,1,250000
11703206314,111141,1,200000
11703206317,111122,1,250000
11703206317,111141,1,100000
11704207114,111119,1,400000
11704207114,111135,1,250000
11704207114,111141,1,160000
11706208720,111122,1,200000
11702203914,111122,1,270000
11702203914,111141,1,100000
11701202729,111141,1,80000
11702203920,111122,1,300000
11702203920,111124,1,350000
11705207514,111136,1,200000
11705207514,111141,1,250000
11705207526,111124,1,500000
11705207526,111136,1,400000
11705207526,111141,1,150000
11705207526,111145,1,400000
11706208729,111122,1,250000
11706208729,111135,1,300000
11701201929,111118,1,700000
11701201929,111141,1,150000
11701202723,111135,1,80000
11701202723,111141,1,60000
11701202723,111142,1,150000
11707209123,111119,1,500000
11707209123,111135,1,300000
11707209123,111141,1,150000
11703205514,111122,1,250000
11703205514,111124,1,400000
11703205514,111135,1,300000
11703205514,111137,1,150000
11703205514,111141,1,350000
11701203126,111124,1,380000
11701203126,111126,1,160000
11701203126,111141,1,170000
11701203126,111143,1,80000
11703206729,111118,1,1300000
11703206729,111122,1,400000
11703206729,111135,1,300000
11703206729,111145,1,500000
11706208723,111135,1,300000
11706208723,111136,1,500000
11705207529,111114,1,400000
11705207529,111122,1,300000
11705207529,111136,1,400000
11705207529,111141,1,200000
11706208329,111122,1,250000
11706208329,111135,1,200000
11706208329,111141,1,100000
11706208329,111145,1,300000
11701201114,111122,1,300000
11701201114,111141,1,140000
11701201117,111111,1,800000
11701201117,111135,1,250000
11702204326,111141,1,60000
11702204326,111143,1,50000
11702203517,111122,1,320000
11702203517,111124,1,240000
11702203517,111126,1,160000
11702203926,111124,1,350000
11701201520,111118,1,360000
11701201520,111124,1,270000
11701201520,111145,1,150000
11701201523,111118,1,650000
11701201523,111124,1,350000
11701201523,111141,1,200000
11701201123,111126,1,300000
11701201123,111141,1,350000
11701201129,111122,1,500000
11701201129,111133,1,160000
11701201129,111141,1,250000
11701201529,111112,1,1400000
11701201529,111141,1,170000
11701201915,111136,1,200000
11701201915,111141,1,50000
11701201917,111118,1,700000
11701201917,111124,1,600000
11701201917,111126,1,250000
11701201917,111141,1,150000
11701201923,111124,1,350000
11701201923,111143,1,60000
11704207123,111141,1,180000
11701202317,111122,1,350000
11701202317,111135,1,140000
11701202317,111141,1,80000
11702203917,111122,1,400000
11702203917,111141,1,150000
11702203917,111145,1,100000
11705207520,111122,1,400000
11705207520,111136,1,450000
11705207520,111141,1,200000
11705207520,111145,1,600000
11706208318,111119,1,500000
11706208318,111121,1,280000
11706208318,111135,1,200000
11706208318,111136,1,450000
11703206326,111122,1,350000
11703206326,111136,1,500000
11703206326,111141,1,300000
11703206326,111145,1,200000
11701202714,111122,1,300000
11701202714,111141,1,100000
11701202714,111145,1,60000
11701202717,111135,1,100000
11701202717,111141,1,140000
11701202717,111143,1,250000
11702204726,111122,1,280000
11702204720,111118,1,600000
11702204720,111124,1,500000
11701202720,111141,1,80000
11703205517,111122,1,500000
11703205517,111136,1,600000
11703205517,111141,1,200000
11703205517,111146,1,500000
11702204714,111122,1,280000
11702204714,111123,1,140000
11702204714,111124,1,160000
11702204714,111141,1,100000
11701203120,111124,1,500000
11701203120,111141,1,200000
11702204317,111126,1,300000
11702204317,111141,1,120000
11702204317,111143,1,100000
11701202329,111122,1,500000
11701202329,111141,1,200000
11701203129,111133,1,100000
11701203129,111141,1,200000
11701203129,111143,1,140000
11703206723,111122,1,350000
11703206723,111135,1,200000
11703206723,111136,1,500000
11703206723,111141,1,200000
11703206726,111122,1,300000
11703206726,111135,1,400000
11703206726,111145,1,700000
11707209129,111141,1,80000
11708209514,111122,1,350000
11708209514,111135,1,120000
11708209514,111141,1,150000
11708209517,111124,1,280000
11708209517,111141,1,120000
11708209520,111141,1,120000
11708209520,111143,1,80000
11703205926,111122,1,300000
11703205926,111135,1,150000
11703206320,111122,1,350000
11703206320,111136,1,400000
11703206323,111122,1,300000
11703206323,111134,1,150000
11703206323,111136,1,250000
11703206323,111141,1,100000
11703206329,111116,1,350000
11703206329,111136,1,200000
11703206329,111141,1,150000
11703206329,111142,1,300000
11704207120,111141,1,60000
11704207120,111145,1,90000
11705207517,111122,1,350000
11705207517,111126,1,300000
11705207517,111136,1,500000
11705207517,111141,1,200000
11705207523,111122,1,350000
11705207523,111134,1,300000
11705207523,111141,1,200000
11705207923,111122,1,300000
11705207923,111135,7,250000
11705207923,111136,7,450000
11705207923,111145,7,200000
11705207926,111122,1,300000
11705207926,111135,1,250000
11705207926,111141,1,400000
11705207929,111126,1,300000
11705207929,111136,1,250000
11705207929,111145,1,500000
11706208714,111135,1,150000
11706208714,111141,1,200000
11706208714,111145,1,500000
11706208717,111134,1,80000
11706208717,111141,1,100000
11701201126,111135,1,240000
11701201126,111141,1,200000
11701201126,111142,1,300000
11701201126,111145,1,200000
11806215929,111124,1,700000
11801209929,111122,1,250000
11801209920,111117,1,500000
11801209920,111119,1,500000
11801209920,111122,1,400000
11801209920,111123,1,600000
11801209920,111124,1,300000
11802212320,111122,1,160000
11801211517,111122,1,250000
11803212723,111122,1,400000
11803212723,111126,1,300000
11802212315,111122,1,240000
11805215126,111122,1,400000
11805215126,111124,1,300000
11806216314,111118,1,700000
11806216314,111122,1,500000
11806216314,111133,1,300000
11806216320,111118,1,400000
11806216320,111122,1,600000
11803213924,111122,1,300000
11803213924,111124,1,300000
11805215129,111122,1,500000
11805215129,111124,1,1000000
11808218715,111124,1,300000
11806215913,111123,1,180000
11803213526,111122,1,240000
11803213516,111122,1,400000
11803213516,111124,1,200000
11803213516,111126,1,150000
11804214729,111122,1,300000
11802212326,111122,1,270000
11808218720,111122,5,3000000
11808218723,111122,1,200000
11807217526,111122,8,100000
11803213120,111122,1,300000
11802211920,111122,1,400000
11806216720,111122,1,300000
