Address,code,purchased,value
22806685832,95411,1,500000
22806685832,95413,1,200000
22806685832,95415,1,200000
22806685832,95422,1,50000
22806685423,95411,1,400000
22806685423,95413,1,150000
22806685423,95415,1,80000
22806685835,95411,1,350000
22808686623,93113,1,450000
22808686632,95411,1,300000
22808686632,95413,1,100000
22808686632,95415,1,100000
22808687020,95411,1,600000
22808687020,95413,1,750000
22808687020,95415,1,120000
22808687020,95416,1,250000
22808687020,95419,1,100000
22808687024,93113,1,1500000
22808687024,95411,1,1000000
22808687024,95413,1,350000
22808687024,95415,1,150000
22808687029,95411,1,450000
22808687029,95413,1,85000
22808687035,93113,1,1500000
22808687035,95411,1,405000
22808687421,95411,1,2200000
22808687421,95413,1,300000
22808687421,95415,1,420000
22808687426,95411,1,150000
22808687426,95413,1,80000
22808687426,95415,1,80000
22808687832,95411,1,200000
22808687832,95413,1,150000
22808687832,95415,1,120000
22808687832,95418,1,80000
22901688323,95411,1,300000
22901688323,95413,1,150000
22901688323,95415,1,100000
22901688323,95418,1,100000
22901688329,95411,1,1000000
22901688329,95415,1,120000
22901688329,95416,1,450000
22901688329,95418,1,150000
22901688329,95422,1,150000
22901689535,95411,1,300000
22901689535,95413,1,100000
22901689535,95415,1,50000
22902689926,95411,1,36000
22902689926,95413,1,23000
22902689926,95415,1,18000
22906695135,95411,1,150000
22901688732,95413,1,100000
22903691121,95411,1,46000
22903691121,95413,1,22000
22904692726,95411,1,700000
22904692726,95413,1,100000
22906695119,95411,1,200000
22906695119,95413,1,100000
22906695123,95411,1,150000
22907695520,95411,1,140000
22907695520,95413,1,60000
22907695520,95415,1,120000
22907695526,95411,1,200000
22907695526,95413,1,200000
22907695535,93114,1,3000000
22907695535,95411,1,200000
22907695535,95413,1,50000
22907695535,95415,1,30000
22902690326,95412,1,35000
22902690319,95411,1,85000
22903691520,95415,1,25000
22901689122,95411,1,350000
22901689122,95413,1,100000
22901689126,95411,1,150000
22901689126,95415,1,50000
22901689126,95418,1,50000
22905694732,95413,1,25000
22905694726,95411,1,45000
22905694726,95413,1,23000
22905694726,95415,1,20000
22905694719,95411,1,45000
22905694719,95415,1,20000
22902690729,95411,1,42000
22902690732,95411,1,45000
22902690732,95413,1,23000
22902690721,95411,1,350000
22910698321,95411,8,750000
22910698321,95413,8,300000
22910698332,95411,1,1500000
22910698332,95413,1,250000
22910698332,95415,1,300000
22910698332,95416,1,700000
22910698332,95418,1,200000
22910698332,95422,1,150000
22905694329,95411,1,85000
22905694329,95415,1,35000
22902690735,95411,1,130000
22902690735,95413,1,35000
22902690735,95415,1,25000
22911699526,95411,1,420000
22911699526,95414,1,100000
23002702129,95411,1,1000000
23002702129,95413,1,200000
23002702129,95435,1,250000
23003706925,95411,1,300000
23003706925,95415,1,150000
23003706925,95416,1,400000
23001700922,95211,1,220000
23001700926,95211,1,220000
23002702521,95412,1,200000
23002702521,95422,1,200000
23002702523,95413,1,150000
23002702523,95422,1,200000
23002702526,95411,1,300000
23002702526,95413,1,200000
23002702526,95415,1,100000
23002702526,95422,1,250000
23002703323,95411,1,250000
23002703323,95413,1,200000
23002703326,95411,1,800000
23002703326,95413,1,250000
23001700129,95411,1,500000
23001700129,95413,1,50000
23001700129,95415,1,35000
23001700129,95416,1,350000
23001700129,95418,1,300000
23001700129,95419,1,100000
23001700129,95425,1,300000
23001700126,95411,1,600000
23001700126,95413,1,100000
23001700126,95415,1,30000
23001700126,95416,1,250000
23001700126,95418,1,100000
23001700126,95425,1,300000
23005707330,95411,1,250000
23005707330,95415,1,100000
23005707330,95418,1,100000
23006708529,95211,1,120000
23006709727,95411,1,330000
23006709727,95415,1,50000
23006709723,95413,1,100000
23006709719,95411,1,200000
23006709719,95415,1,30000
23006708526,94112,1,1800000
23006708526,95411,1,280000
23006708526,95413,1,200000
23006708935,95413,1,100000
23003705326,95411,1,350000
23003705326,95413,1,100000
23003705326,95415,1,100000
23003706522,95415,1,40000
23003706535,95413,1,100000
23001700526,95411,1,3000000
23001700526,95413,1,1500000
23001700526,95414,1,1000000
23001700526,95415,1,500000
23001700526,95418,1,1500000
23001700526,95422,1,400000
23001700535,95411,1,400000
23001700535,95413,1,60000
23001700535,95415,1,100000
23001700535,95418,1,200000
23001700535,95422,1,300000
23002702928,95411,1,170000
23002702932,95411,1,1000000
23002702932,95412,1,1500000
23002702932,95414,1,2500000
23003705320,95415,1,100000
23003705320,95418,1,50000
23003706526,95413,1,100000
23003706526,95425,1,300000
23003705329,95411,1,300000
23003705329,95413,1,500000
23002702929,93114,1,500000
23001700120,95411,1,300000
23001700120,95413,1,70000
23001700530,95411,1,2000000
23001700530,95413,1,300000
23001700530,95415,1,200000
23001700530,95418,1,350000
23001700530,95422,1,400000
23001700929,95211,1,450000
23001700932,95411,1,450000
23001700932,95413,1,200000
23001701322,95211,1,180000
23001701328,95413,1,100000
23001701329,95211,1,200000
23002702135,95411,1,600000
23002702135,95413,1,200000
23002702135,95415,1,80000
23002702135,95416,1,350000
23002702135,95418,1,100000
23002702135,95425,1,200000
23002703329,95411,1,340000
23002703329,95413,1,200000
23002703329,95415,1,100000
23002703332,95411,1,380000
23002703332,95413,1,100000
23002703335,95411,1,420000
23002703335,95413,1,100000
23002703335,95415,1,50000
23003706528,95411,1,500000
23003706528,95413,1,50000
23003706922,95124,1,1780000
23003706935,95411,1,300000
23004704922,95211,1,150000
23001700921,95211,1,200000
23001700921,95411,1,850000
23001700921,95413,1,200000
23002703735,95411,1,600000
23002703735,95413,1,80000
23002703735,95416,1,400000
23002703735,95423,1,750000
23006708520,95211,1,120000
23004704929,95211,1,150000
23004704924,95211,1,170000
23004704925,95211,1,150000
23004704932,95211,1,160000
23005707321,95411,1,400000
23005707321,95413,1,200000
23005707321,95415,1,150000
23006708532,95211,1,170000
23006708535,95211,1,150000
23006708932,94112,1,2000000
23006708932,95413,1,50000
23006708932,95415,1,40000
23006709732,95411,1,500000
23006709732,95413,1,70000
23003706926,95411,1,3000000
23003706926,95413,1,500000
23003706926,95415,1,300000
23003706926,95422,1,500000
20010394132,95411,1,400000
20010394132,95415,1,150000
20010394132,95416,1,350000
20010394132,95418,1,100000
20010394124,95411,1,600000
20010394124,95413,1,200000
20010394124,95415,1,100000
20010394124,95416,1,300000
20012396532,95411,1,400000
20012396532,95413,1,200000
20011395335,95413,1,110000
20011395335,95415,1,50000
20007391322,95411,1,500000
20007391322,95413,1,200000
20007391322,95415,1,100000
20007391322,95418,1,200000
20011395326,95413,1,100000
20011395326,95415,1,80000
20006390120,95411,1,200000
20006390120,95413,1,50000
20006390120,95415,1,50000
20006390121,95413,1,70000
20006390121,95417,1,350000
20006390121,95418,1,80000
20001384132,95411,1,400000
20001384132,95416,1,300000
20013397721,95411,1,400000
20013397721,95413,1,250000
20013397721,95415,1,100000
20013397721,95418,1,250000
20011395323,95415,1,100000
20011395323,95416,1,250000
20011395323,95418,1,150000
20011395323,95425,1,700000
20001384123,95411,1,300000
20001384123,95415,1,100000
20001384121,95411,1,3000000
20001384121,95413,1,500000
20006390128,93114,1,2500000
20006390128,94112,1,2000000
20011394525,95411,1,600000
20011394525,95413,1,400000
20004388126,95411,1,700000
20004388126,95415,1,300000
20003386929,93114,1,1000000
20003386929,95411,1,180000
20003386929,95413,1,20000
20003386929,95415,1,150000
20003386929,95418,1,150000
20001385335,95418,1,70000
20007391723,95411,1,600000
20007391723,95413,1,100000
20007391723,95415,1,50000
20007391723,95416,1,70000
20007391723,95418,1,180000
20012396926,93114,1,1200000
20012396926,95411,7,350000
20012396926,95415,7,150000
20012396926,95418,7,200000
20007391732,95411,1,550000
20007391732,95413,1,100000
20007391732,95414,1,300000
20007391732,95416,1,350000
20007391732,95417,1,250000
20007391732,95418,1,250000
20007391732,95425,1,200000
20001384932,94112,1,1800000
20010393723,93113,1,2500000
20010393723,93114,1,2400000
20006389726,93314,1,200000
20006389726,94216,1,600000
20007390921,95415,1,200000
20007390921,95416,1,950000
20007390921,95418,1,300000
20007390921,95425,1,100000
20007390922,94112,1,300000
20007390922,95425,1,250000
20001384920,93114,1,1600000
20001384920,93312,1,1000000
20002386123,93114,1,2000000
20002386123,94112,1,1500000
20004388532,95312,1,300000
20004388532,95411,1,350000
20004388532,95413,1,150000
20002386135,95414,1,250000
20012396920,95411,1,300000
20012396920,95413,1,150000
20012396920,95418,1,150000
20012395720,95411,1,250000
20012395720,95413,1,150000
20012395720,95418,1,150000
20012396935,95411,1,300000
20012396935,95413,1,100000
20012396935,95415,1,80000
20012396935,95416,1,180000
20012396129,93114,1,700000
20012396929,95411,1,1200000
20012396929,95413,1,400000
20011394935,93116,1,400000
20011394935,95411,1,350000
20011394935,95415,1,100000
20007392532,95419,1,400000
20004387735,93114,1,1200000
20004387735,95122,1,110000
20005388930,93114,1,6000000
20005388930,93314,1,1000000
20007390932,95411,1,250000
20007390932,95413,1,40000
20010393732,93311,1,1000000
20011394929,93114,1,2000000
20007390926,93114,1,1500000
20007390926,95411,1,40000
20007390926,95413,1,50000
20007390926,95415,1,50000
20013397732,93114,1,3000000
20001385722,93114,1,500000
20116405932,94112,1,2500000
20101398235,94112,1,1500000
20101398235,95411,1,200000
20101398235,95413,1,100000
20104399526,95411,1,200000
20104399526,95413,1,150000
20105400520,94112,1,4500000
20107401324,95411,1,190000
20107401324,95413,1,100000
20107401829,94112,1,1000000
20111403532,93113,1,450000
20111403532,94311,1,200000
20111403535,94311,1,200000
20111403535,95413,1,120000
20112404122,94311,1,450000
20105400532,95411,1,180000
20105400532,95413,1,150000
20202407429,95411,1,500000
20202407429,95413,1,200000
20202407432,94112,1,800000
20202407435,95411,1,500000
20202407435,95413,1,200000
20202407020,95411,1,400000
20202407020,95413,1,350000
20202407020,95416,1,380000
20202407026,95411,1,800000
20202407026,95413,1,300000
20202407026,95415,1,100000
20202407029,95411,1,950000
20202407029,95413,1,450000
20202407029,95415,1,50000
20202407035,95411,1,1200000
20202407035,95416,1,450000
20214411435,95411,1,150000
20214411435,95415,1,80000
20205408632,95411,1,755000
20205408632,95413,1,85000
20205408632,95415,1,300000
20205408632,95418,1,200000
20205408632,95422,1,350000
20216412620,93114,1,800000
20216412620,94111,1,300000
20216412623,95411,1,180000
20216412623,95413,1,80000
20216412632,93312,1,500000
20216412632,93314,1,2100000
20216412629,95411,1,800000
20216412629,95417,1,200000
20216412635,95412,1,300000
20216412635,95413,1,80000
20216412635,95416,1,360000
20216412226,95411,1,500000
20216412226,95412,1,200000
20216412226,95413,1,100000
20220413835,95411,1,500000
20227416220,93314,1,1500000
20227416220,95411,1,800000
20227416220,95413,1,500000
20227416229,95415,1,150000
20219413426,95411,1,400000
20219413426,95413,1,100000
20219413432,95411,1,600000
20219413432,95415,1,100000
20215411820,93314,1,700000
20215411820,95419,1,250000
20215411823,93116,1,1200000
20215411823,93314,1,500000
20215411823,95422,1,300000
20215411829,93314,1,600000
20215411830,93314,1,500000
20215411835,93314,1,800000
20215411835,95411,1,260000
20207409420,95413,1,150000
20207409420,95415,1,100000
20207409426,95411,1,500000
20207409426,95413,1,100000
20214411429,95413,1,150000
20214411429,95415,1,100000
20214411429,95418,1,120000
20223415020,95411,1,800000
20223415020,95413,1,90000
20223415020,95417,1,230000
20216412223,93114,1,800000
20216412223,95411,1,400000
20216412223,95413,1,80000
20224415429,93314,1,400000
20224415420,93311,1,70000
20224415420,95416,1,300000
20224415430,93314,1,500000
20224415432,93311,1,150000
20224415432,93314,1,600000
20224415432,94112,1,1500000
20224415435,93311,1,200000
20224415435,95312,1,350000
20221414223,95411,1,450000
20221414223,95413,1,100000
20218413023,95413,1,45000
20218413029,95411,1,150000
20218413029,95413,1,90000
20205408629,95411,1,1000000
20205408629,95413,1,300000
20210411020,94112,1,1500000
20210411020,94311,1,250000
20210411020,95411,1,250000
20210411020,95414,1,100000
20210411020,95415,1,45000
20210411020,95419,1,180000
20218413026,95413,1,90000
20323426232,95411,1,250000
20323426232,95412,1,100000
20323426232,95413,1,80000
20323426232,95415,1,120000
20323426232,95416,1,160000
20323426232,95418,1,200000
20323426232,95419,1,100000
20323426235,93114,1,1450000
20323426235,94216,1,150000
20303417820,95411,1,90000
20313422232,93113,1,800000
20313422225,95411,1,160000
20313422223,95411,1,500000
20313422223,95413,1,200000
20313422223,95414,1,500000
20313422223,95415,1,200000
20313422223,95416,1,250000
20306419020,95411,1,120000
20306419020,95415,1,40000
20306419020,95416,1,240000
20306419021,95411,1,150000
20306419027,95415,1,25000
20303417829,95411,1,500000
20303417829,95413,1,200000
20303417829,95415,1,200000
20303417832,95411,1,330000
20303417832,95415,1,40000
20303417832,95418,1,60000
20319424223,93114,1,560000
20326427825,95411,1,150000
20326427825,95413,1,100000
20320424620,95411,1,120000
20320424620,95413,1,50000
20320424620,95415,1,30000
20322425826,94111,1,900000
20322425826,95418,1,600000
20322425821,93114,1,1000000
20322425821,95411,1,300000
20322425821,95415,1,100000
20320425020,95411,1,100000
20320425026,93113,1,500000
20320425026,95411,1,80000
20320425026,95415,1,50000
20320425035,95411,1,200000
20320425035,95413,1,60000
20320425035,95415,1,30000
20320425035,95418,1,100000
20302416625,95411,1,900000
20302416625,95413,1,150000
20302416625,95415,1,120000
20302416625,95423,1,400000
20313422629,95415,1,60000
20313422629,95425,1,80000
20313422629,95411,1,160000
20313422620,95411,1,400000
20313422625,95411,1,500000
20313422625,95415,1,100000
20313422625,95418,1,100000
20313422625,95425,1,300000
20310420626,95411,1,250000
20310420626,95415,1,100000
20310420626,95416,1,350000
20310420632,95411,1,500000
20310420632,95415,1,150000
20310420632,95418,1,2000000
20305418235,95411,1,300000
20305418235,95414,1,150000
20305418235,95415,1,250000
20305418235,95416,1,250000
20306419435,95411,1,70000
20306419435,95415,1,30000
20306419420,95413,1,60000
20306419420,95415,1,50000
20306419429,95413,1,60000
20306419429,95416,1,280000
20306419429,95425,1,180000
20306419432,95411,1,160000
20306419432,95413,1,70000
20306419432,95415,1,35000
20306419432,95418,1,220000
20306419432,95425,1,150000
20312421820,95415,1,25000
20312421820,95425,1,100000
20312421835,95411,7,80000
20312421835,95415,7,50000
20312421835,95416,7,240000
20312421835,95425,7,200000
20311421421,93116,1,1500000
20311421426,95411,1,300000
20311421426,95415,1,120000
20315427435,95411,1,300000
20315427435,95413,1,150000
20315427435,95418,1,250000
20315427429,93114,1,650000
20323426228,95411,1,200000
20323426228,95415,1,160000
20323426220,95412,1,200000
20323426220,95415,1,100000
20307420224,95416,1,250000
20307420224,95425,1,100000
20312421822,95413,1,60000
20324426624,95415,1,100000
20324426624,95418,1,50000
20324426620,93114,1,800000
20324426620,95411,1,200000
20324426620,95415,1,50000
20324426620,95418,1,100000
20302417025,95411,1,600000
20302417025,95413,1,150000
20302417025,95415,1,100000
20302417020,95411,1,300000
20302417032,95411,1,150000
20302417032,95414,1,80000
20302417032,95415,1,300000
20321425435,95411,1,200000
20321425435,95415,1,80000
20314423029,93114,1,1000000
20314423029,95411,1,500000
20314423032,95411,1,180000
20314423032,95415,1,100000
20310421019,93114,1,400000
20320424632,95413,1,50000
20320424632,95425,1,500000
20320424622,95411,1,180000
20320424622,95413,1,60000
20320424622,95414,1,150000
20320424622,95415,1,25000
20415438121,95411,1,3000000
20415438121,95418,1,4000000
20401429335,94112,1,1450000
20401429335,95411,1,1200000
20401429335,95416,1,800000
20401429324,95411,1,2000000
20401429324,95414,1,200000
20401429324,95415,1,150000
20401429324,95416,1,1000000
20401429324,95418,1,210000
20401429326,93114,1,850000
20401429326,95411,1,270000
20401429326,95416,1,380000
20403430923,95411,1,1000000
20403430923,95413,1,500000
20403430923,95415,1,200000
20403430923,95416,1,500000
20403430923,95418,1,800000
20403430935,95411,1,3000000
20403430935,95413,1,2000000
20403430935,95418,1,1500000
20401428923,93114,1,2000000
20403430126,95411,1,2000000
20403430126,95413,1,2000000
20415438526,95411,1,1000000
20415438526,95415,1,500000
20401428135,93114,1,640000
20401428135,95411,1,100000
20401428135,95415,1,80000
20401428135,95418,1,100000
20403430129,93114,1,1000000
20403430529,95411,1,80000
20403430529,95414,1,100000
20403430529,95415,1,100000
20403430529,95418,1,100000
20403430529,95419,1,200000
20403430535,95411,1,300000
20403430535,95414,1,150000
20406432935,95412,1,170000
20406432935,95417,1,80000
20406432935,95418,1,200000
20406432920,95411,1,400000
20406432920,95415,1,180000
20416438924,95411,1,100000
20416438932,95411,1,1500000
20416438932,95416,1,1000000
20401428522,94112,1,9000000
20408434535,94112,1,1000000
20405432122,93114,1,1000000
20405432122,95411,1,400000
20405432122,95416,1,200000
20414437726,95411,1,160000
20414437735,95411,1,120000
20414437735,95414,1,300000
20414437735,95415,1,100000
20401428132,93114,1,170000
20401428132,95411,1,100000
20401428132,95413,1,105000
20401428132,95415,1,80000
20401428123,95411,1,260000
20401428123,95418,1,150000
20403430520,95411,1,700000
20401428129,95122,1,1000000
20401428532,95411,1,500000
20401428532,95415,1,200000
20401428532,95416,1,200000
20401428535,95411,1,3000000
20401428535,95413,1,1000000
20401428535,95414,1,4500000
20406432532,93114,1,1500000
20406432532,95411,1,1000000
20406432532,95415,1,100000
20406432532,95416,1,500000
20406432532,95418,1,1000000
20406432528,95411,1,300000
20406432528,95415,1,100000
20406432528,95416,1,500000
20405431735,95411,1,1000000
20405431735,95412,1,700000
20405431735,95413,1,300000
20405431729,95411,1,1000000
20401428932,95411,1,2000000
20401428932,95413,1,2000000
20401428932,95418,1,1000000
20405432130,95411,1,1500000
20405432130,95416,1,500000
20502442223,95411,1,400000
20502441424,95411,1,50000
20507445832,95411,1,400000
20507445832,95413,1,100000
20507445832,95415,1,70000
20507445829,95411,1,250000
20505444320,95415,1,100000
20507445428,95411,1,300000
20507445428,95415,1,100000
20509447021,94112,1,400000
20513450421,95411,1,450000
20505444720,95411,1,400000
20513450435,94112,1,2000000
20505444332,95411,1,400000
20505444332,95415,1,150000
20501439822,95411,1,600000
20501439835,95411,1,400000
20501439835,95413,1,100000
20501439823,95411,1,600000
20514450835,95411,1,300000
20514450835,95418,1,100000
20509447032,95418,1,200000
20509447032,95422,1,150000
20509447020,94112,1,500000
20502441029,95411,1,600000
20514451227,93114,1,2000000
20502441024,95411,1,300000
20507445822,95411,1,300000
20507445822,95413,1,100000
20511448626,95411,1,600000
20511448626,95415,1,200000
20511448626,95418,1,200000
20511448629,95411,1,600000
20511448629,95413,1,200000
20511448629,95415,1,300000
20511448629,95422,1,200000
20505444323,95411,1,400000
20508446226,94112,1,1500000
20508446225,94112,1,900000
20509447423,94216,1,350000
20507445435,95411,1,400000
20507445435,95415,1,100000
20507445435,95418,1,100000
20502440620,95411,1,400000
20502440635,93114,1,700000
20502440635,95411,1,500000
20502440627,95411,1,400000
20510447826,93114,1,700000
20510447826,95411,1,280000
20510447826,95415,1,120000
20510447826,95418,1,250000
20623456735,95411,1,160000
20623456735,95413,1,100000
20624462325,95411,1,250000
20624462325,95413,1,100000
20624462322,95411,1,300000
20624462322,95413,1,120000
20624462322,95415,1,100000
20624462335,95411,1,250000
20624462335,95413,1,100000
20624462335,95415,1,120000
20623456726,95411,1,250000
20623456726,95413,1,150000
20623456726,95415,1,150000
20623456726,95418,1,200000
20614459532,95411,1,200000
20614459532,95413,1,100000
20614459532,95415,1,100000
20614459521,95411,1,200000
20614459521,95415,1,150000
20615459935,95411,1,200000
20615459935,95413,1,100000
20615459935,95415,1,50000
20615459920,95411,1,300000
20615459920,95415,1,200000
20614459528,95416,1,100000
20614459528,95418,1,150000
20614459525,95411,1,100000
20614459525,95413,1,120000
20614459525,95418,1,150000
20615459919,95411,1,200000
20609456332,95411,1,100000
20609456332,95413,1,80000
20609456332,95418,1,150000
20609456335,95411,1,150000
20609456335,95413,1,100000
20609456335,95418,1,150000
20609456320,95411,1,150000
20609456320,95413,1,120000
20609456320,95418,1,200000
20609456330,95411,1,80000
20609456330,95413,1,100000
20609456330,95415,1,100000
20601451520,95411,1,450000
20601451520,95413,1,150000
20603452335,95411,1,300000
20603452335,95413,1,200000
20611457935,95411,1,300000
20611457935,95413,1,200000
20611457935,95418,1,500000
20611457920,95413,1,120000
20611457923,95411,1,150000
20611457923,95413,1,100000
20611457923,95418,1,200000
20611457925,95411,1,150000
20611457925,95413,1,150000
20611457925,95415,1,100000
20614459135,95411,1,100000
20614459135,95413,1,100000
20614459135,95418,1,150000
20623456728,95411,1,150000
20623456728,95413,1,100000
20623456728,95415,1,120000
20603453129,95411,1,300000
20603453129,95413,1,250000
20603453135,95411,1,250000
20603453135,95413,1,100000
20627463529,95411,1,250000
20627463529,95413,1,100000
20623456721,95411,1,150000
20623456721,95413,1,100000
20623456721,95418,1,200000
20611457530,95411,1,150000
20611457530,95413,1,100000
20611457530,95418,1,200000
20616460321,95411,1,500000
20616460321,95413,1,200000
20616460321,95415,1,150000
20616460321,95418,1,150000
20603452324,95411,1,300000
20603452324,95413,1,100000
20625462726,95411,1,300000
20625462726,95413,1,150000
20625462726,95418,1,100000
20625462735,94216,1,350000
20625462735,95411,1,300000
20625462735,95413,1,200000
20625462735,95419,1,300000
20603452732,95411,1,350000
20603452732,95413,1,100000
20603452732,95416,1,300000
20709468420,95411,1,150000
20709468420,95416,1,180000
20712470423,93114,1,1100000
20712470423,95413,1,600000
20712470429,95411,1,260000
20712470429,95413,1,80000
20712470429,95415,1,30000
20712470429,95419,1,80000
20712470432,93312,1,140000
20712470432,95413,1,50000
20719474021,95411,1,400000
20719474027,95411,1,500000
20719474027,95413,1,50000
20719474027,95414,1,200000
20719474027,95415,1,200000
20719474027,95416,1,250000
20719474027,95418,1,100000
20719474027,95419,1,50000
20719474027,95435,1,260000
20719474035,95411,1,480000
20719474035,95412,1,200000
20719474035,95413,1,400000
20719474035,95414,1,300000
20719474035,95415,1,200000
20719474035,95416,1,200000
20719474035,95418,1,400000
20719474035,95423,1,800000
20709468432,95411,1,240000
20709468432,95413,1,70000
20712470426,93114,1,280000
20712470426,95411,1,120000
20712470426,95413,1,60000
20712470426,95415,1,30000
20712470426,95418,1,150000
20712470435,95411,1,160000
20712470435,95413,1,60000
20705465229,95411,1,500000
20705465229,95413,1,240000
20705465229,95415,1,80000
20705465229,95418,1,200000
20705465232,95411,1,800000
20705465232,95413,1,350000
20705465232,95414,1,65000
20705465232,95415,1,180000
20705465232,95416,1,240000
20705465232,95419,1,250000
20705465224,95411,1,300000
20705465224,95413,1,150000
20705465224,95415,1,100000
20705465224,95419,1,150000
20710469223,95413,1,90000
20710469223,95415,1,60000
20710469223,95418,1,90000
20712471219,95411,1,160000
20712471219,95413,1,120000
20712471219,95415,1,60000
20712471219,95422,1,80000
20712471223,93116,1,300000
20712471223,94216,1,280000
20712471223,95411,1,250000
20712471223,95413,1,120000
20712471223,95415,1,30000
20712471223,95422,1,80000
20704464828,95411,1,1200000
20704464828,95413,1,370000
20704464828,95415,1,230000
20704464828,95422,1,300000
20704464826,93314,1,700000
20702464026,95418,1,1000000
20728476420,95415,1,400000
20728476420,93314,1,1500000
20728476420,95411,1,150000
20728476420,95414,1,250000
20728476423,93116,1,1500000
20728476423,94112,1,800000
20728476423,95415,1,100000
20728476423,95435,1,800000
20728476429,95414,1,250000
20728476429,95415,1,250000
20728476429,95418,1,300000
20728476432,94112,1,3000000
20728476820,95411,1,500000
20728476820,95416,1,400000
20728476820,95418,1,200000
20728476820,95419,1,200000
20728476820,95422,1,300000
20728476826,95413,1,150000
20728476829,95428,1,1000000
20728476832,95415,1,150000
20728476832,95416,1,200000
20728476832,95418,1,150000
20728476835,95411,1,350000
20728476835,95414,1,250000
20728476835,95415,1,150000
20712470420,95411,1,250000
20712470420,95413,1,180000
20712470420,95414,1,120000
20712470420,95415,1,60000
20712470420,95419,1,60000
20712470420,95422,1,80000
20712470819,93116,1,350000
20712470819,93312,1,280000
20712470819,95411,1,180000
20712470819,95413,1,90000
20712470819,95414,1,120000
20712470819,95415,1,60000
20712470819,95418,1,80000
20712470832,95413,1,200000
20716473223,95122,1,1000000
20716473223,95312,1,300000
20716473223,95411,1,300000
20716473223,95415,1,150000
20716473223,95422,1,300000
20716473235,95411,1,400000
20716473221,91417,1,500000
20716473221,93311,1,130000
20716473221,95122,1,350000
20716473221,95411,1,200000
20716473221,95421,1,50000
20704464835,95411,1,180000
20705465219,93511,1,800000
20705465219,95411,1,850000
20705465219,95412,1,300000
20705465219,95413,1,450000
20705465219,95415,1,200000
20705465219,95416,1,180000
20705465219,95419,1,150000
20705465226,95411,1,240000
20705465226,95413,1,85000
20705465226,95415,1,40000
20705465630,95411,1,250000
20705465630,95415,1,80000
20705465630,95416,1,250000
20705465632,95411,1,300000
20705465632,95413,1,150000
20706466423,95411,1,200000
20706466423,95413,1,100000
20710468835,93111,1,200000
20710469229,93114,1,570000
20721474826,95411,1,200000
20721474826,95413,1,100000
20721474832,95411,1,550000
20721474832,95413,1,150000
20705465623,95411,1,380000
20705465623,95413,1,130000
20705465623,95415,1,100000
20705465623,95422,1,250000
20712470821,95413,1,50000
20712470825,91417,1,120000
20712470825,95411,1,150000
20712470825,95413,1,120000
20712470825,95414,1,120000
20712470829,94216,1,280000
20712470829,95411,1,120000
20712470829,95413,1,60000
20712470835,95413,1,40000
20712471226,95411,1,200000
20712471226,95413,1,120000
20712471226,95414,1,110000
20712471226,95415,1,30000
20712471226,95418,1,50000
20712471226,95422,1,80000
20712471228,93114,1,550000
20712471235,95411,1,150000
20712471235,95413,1,80000
20712471235,95422,1,80000
20713471620,95411,1,140000
20713471623,95415,1,50000
20714472026,95411,1,150000
20714472026,95415,1,40000
20714472026,95418,1,20000
20714472035,95419,1,350000
20716473227,95411,1,200000
20716473227,95412,1,50000
20714472424,95411,1,300000
20821489019,95411,1,180000
20821489019,95413,1,60000
20821489019,95414,1,90000
20821489019,95416,1,230000
20821489019,95418,1,50000
20821489032,95411,1,160000
20821489032,95413,1,85000
20821489029,93312,1,550000
20821489029,95411,1,240000
20821489029,95413,1,75000
20821489029,95415,1,100000
20821489029,95418,1,50000
20821489023,95411,1,150000
20821489023,95413,1,210000
20821489023,95415,1,40000
20821489023,95418,1,35000
20801477420,95418,1,150000
20805481035,95411,1,150000
20805481035,95413,1,30000
20805481028,95411,1,120000
20805481028,95413,1,50000
20805481028,95415,1,40000
20805481032,95411,1,150000
20805481032,95413,1,30000
20805481024,95411,1,200000
20805481024,95413,1,80000
20805481024,95415,1,30000
20812485429,95415,1,10000
20812485429,95418,1,150000
20821489026,95411,1,140000
20821489026,95413,1,60000
20821489026,95415,1,35000
20821489026,95418,1,50000
20812485435,95413,1,60000
20812485435,95418,1,150000
20812485426,95413,1,100000
20812485423,95413,1,70000
20812485420,95413,1,60000
20812485420,95415,1,20000
20802478221,95411,1,230000
20802478221,95413,1,60000
20802478221,95414,1,75000
20802478221,95417,1,180000
20802478226,95412,1,90000
20802478226,95413,1,60000
20802478229,95212,1,120000
20802478229,95413,1,70000
20802478229,95415,1,50000
20802478232,95212,1,180000
20802478232,95412,1,50000
20802478232,95413,1,60000
20802478235,95411,1,150000
20802478235,95416,1,280000
20802478235,95418,1,90000
20809483835,95413,1,30000
20809483832,95413,1,80000
20809483832,95418,1,300000
20816487026,95413,1,70000
20816487026,95418,1,150000
20816487032,95413,1,60000
20816487029,95413,1,60000
20816487029,95415,1,20000
20803479023,95413,1,70000
20813485835,95413,1,60000
20813485835,95418,1,100000
20813485832,95413,1,100000
20823489835,95411,1,250000
20823489835,95416,1,260000
20823489832,95422,1,95000
20809483829,95413,1,100000
20806481420,95411,1,500000
20806481420,95413,1,250000
20806481429,95411,1,450000
20806481429,95413,1,200000
20815486232,95413,1,30000
20815486232,95418,1,100000
20815486220,95415,1,30000
20815486223,95413,1,100000
20815486223,95418,1,200000
20817487435,95413,1,90000
20817487435,95415,1,50000
20817487435,95422,1,140000
20817487426,95413,1,90000
